2024-04-22 08:52:31,965: root: INFO: MLTrader : Executing the initialize lifecycle method
2024-04-22 08:52:32,934: root: INFO: Current backtesting datetime 2023-04-03 08:30:00-04:00
2024-04-22 08:52:32,935: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-22 08:52:32,935: root: INFO: Current backtesting datetime 2023-04-03 09:30:00-04:00
2024-04-22 08:52:32,935: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-22 08:52:32,937: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-22 08:52:32[0m
2024-04-22 08:52:32,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:52:32,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:52:35,141: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-22 08:52:35[0m
2024-04-22 08:52:35,143: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-22 08:52:35,144: root: INFO: Current backtesting datetime 2023-04-03 16:00:00-04:00
2024-04-22 08:52:35,144: root: INFO: Current backtesting datetime 2023-04-04 09:30:00-04:00
2024-04-22 08:52:35,145: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-22 08:52:35[0m
2024-04-22 08:52:35,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:52:35,146: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:52:35,860: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-22 08:52:35[0m
2024-04-22 08:52:35,861: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-22 08:52:35,862: root: INFO: Current backtesting datetime 2023-04-04 16:00:00-04:00
2024-04-22 08:52:35,862: root: INFO: Current backtesting datetime 2023-04-05 09:30:00-04:00
2024-04-22 08:52:35,863: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-22 08:52:35[0m
2024-04-22 08:52:35,863: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:52:35,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:52:36,687: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-22 08:52:36[0m
2024-04-22 08:52:36,689: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-22 08:52:36,690: root: INFO: Current backtesting datetime 2023-04-05 16:00:00-04:00
2024-04-22 08:52:36,690: root: INFO: Current backtesting datetime 2023-04-06 09:30:00-04:00
2024-04-22 08:52:36,691: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-22 08:52:36[0m
2024-04-22 08:52:36,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:52:36,692: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:52:37,193: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-22 08:52:37[0m
2024-04-22 08:52:37,194: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-22 08:52:37,195: root: INFO: Current backtesting datetime 2023-04-06 16:00:00-04:00
2024-04-22 08:52:37,195: root: INFO: Current backtesting datetime 2023-04-07 09:30:00-04:00
2024-04-22 08:52:37,196: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-22 08:52:37,197: root: INFO: Current backtesting datetime 2023-04-07 09:29:00-04:00
2024-04-22 08:52:37,199: root: INFO: Current backtesting datetime 2023-04-07 09:29:00-04:00
2024-04-22 08:52:37,199: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-22 08:52:37,199: root: INFO: Current backtesting datetime 2023-04-10 08:30:00-04:00
2024-04-22 08:52:37,200: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-22 08:52:37,201: root: INFO: Current backtesting datetime 2023-04-10 09:30:00-04:00
2024-04-22 08:52:37,201: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-22 08:52:37,202: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-22 08:52:37[0m
2024-04-22 08:52:37,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:52:37,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:52:37,691: root: INFO: [32mNew market order of | 123.0 SPY sell | at price $325.28798828125 of class bracket with status unprocessed was submitted.[0m
2024-04-22 08:52:37,694: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-22 08:52:37[0m
2024-04-22 08:52:37,694: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:52:37,694: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:52:37,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:52:37,695: root: INFO: market order of | 123.0 SPY sell | at price $325.28798828125 of class bracket with status new was sent to broker backtesting
