2024-04-30 22:57:37,644: root: INFO: MLTrader : Executing the initialize lifecycle method
2024-04-30 22:57:38,933: root: INFO: Current backtesting datetime 2022-04-18 08:30:00-04:00
2024-04-30 22:57:38,933: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-30 22:57:38,933: root: INFO: Current backtesting datetime 2022-04-18 09:30:00-04:00
2024-04-30 22:57:38,933: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-30 22:57:38,933: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-30 22:57:38[0m
2024-04-30 22:57:38,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-30 22:57:38,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-30 22:57:40,073: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-30 22:57:40[0m
2024-04-30 22:57:40,073: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-30 22:57:40,073: root: INFO: Current backtesting datetime 2022-04-18 16:00:00-04:00
2024-04-30 22:57:40,073: root: INFO: Current backtesting datetime 2022-04-19 09:30:00-04:00
2024-04-30 22:57:40,073: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-30 22:57:40[0m
2024-04-30 22:57:40,079: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-30 22:57:40,079: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-30 22:57:40,644: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-30 22:57:40[0m
2024-04-30 22:57:40,646: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-30 22:57:40,647: root: INFO: Current backtesting datetime 2022-04-19 16:00:00-04:00
2024-04-30 22:57:40,647: root: INFO: Current backtesting datetime 2022-04-20 09:30:00-04:00
2024-04-30 22:57:40,647: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-30 22:57:40[0m
2024-04-30 22:57:40,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-30 22:57:40,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-30 22:57:41,292: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-30 22:57:41[0m
