2024-05-01 07:08:10,204: root: INFO: MLTrader : Executing the initialize lifecycle method
2024-05-01 07:08:11,492: root: INFO: Current backtesting datetime 2022-04-18 08:30:00-04:00
2024-05-01 07:08:11,492: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-05-01 07:08:11,492: root: INFO: Current backtesting datetime 2022-04-18 09:30:00-04:00
2024-05-01 07:08:11,492: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-05-01 07:08:11,495: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:08:11[0m
2024-05-01 07:08:11,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:08:11,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:08:12,573: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:08:12[0m
2024-05-01 07:08:12,577: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-01 07:08:12,578: root: INFO: Current backtesting datetime 2022-04-18 16:00:00-04:00
2024-05-01 07:08:12,578: root: INFO: Current backtesting datetime 2022-04-19 09:30:00-04:00
2024-05-01 07:08:12,579: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:08:12[0m
2024-05-01 07:08:12,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:08:12,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:08:13,122: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:08:13[0m
2024-05-01 07:08:13,123: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-01 07:08:13,123: root: INFO: Current backtesting datetime 2022-04-19 16:00:00-04:00
2024-05-01 07:08:13,123: root: INFO: Current backtesting datetime 2022-04-20 09:30:00-04:00
2024-05-01 07:08:13,126: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:08:13[0m
2024-05-01 07:08:13,126: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:08:13,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:08:13,769: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:08:13[0m
2024-05-01 07:08:13,769: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-01 07:08:13,769: root: INFO: Current backtesting datetime 2022-04-20 16:00:00-04:00
2024-05-01 07:08:13,769: root: INFO: Current backtesting datetime 2022-04-21 09:30:00-04:00
2024-05-01 07:08:13,773: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:08:13[0m
2024-05-01 07:08:13,773: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:08:13,773: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:08:14,549: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:08:14[0m
2024-05-01 07:08:14,549: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-01 07:08:14,552: root: INFO: Current backtesting datetime 2022-04-21 16:00:00-04:00
2024-05-01 07:08:14,552: root: INFO: Current backtesting datetime 2022-04-22 09:30:00-04:00
2024-05-01 07:08:14,553: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:08:14[0m
2024-05-01 07:08:14,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:08:14,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:08:15,116: root: INFO: [32mNew market order of | 114.0 SPY sell | at price $349.52800292968755 of class bracket with status unprocessed was submitted.[0m
2024-05-01 07:08:15,116: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:08:15[0m
2024-05-01 07:08:15,120: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:08:15,120: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:08:15,120: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:08:15,120: root: INFO: market order of | 114.0 SPY sell | at price $349.52800292968755 of class bracket with status new was sent to broker backtesting
2024-05-01 07:08:15,120: root: INFO: market order of | 114.0 SPY sell | at price $349.52800292968755 of class bracket with status new was sent to broker backtesting
2024-05-01 07:08:15,120: root: INFO: [32mFilled Transaction: sell 114.0 of SPY at 436.91000366 USD per share[0m
2024-05-01 07:08:15,120: root: INFO: market order of | 114.0 SPY sell | at price $349.52800292968755 of class bracket with status new was filled
2024-05-01 07:08:15,125: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-01 07:08:15,125: root: INFO: Current backtesting datetime 2022-04-22 16:00:00-04:00
2024-05-01 07:08:15,128: root: INFO: Current backtesting datetime 2022-04-23 09:30:00-04:00
2024-05-01 07:08:15,129: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-05-01 07:08:15,129: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:08:15,129: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:08:15,129: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:08:15,129: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:08:15,129: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:08:15,132: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:08:15,134: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:08:15,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:08:15,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:08:15,134: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:08:15,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:08:15,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:08:15,136: root: INFO: Current backtesting datetime 2022-04-23 09:29:00-04:00
2024-05-01 07:08:15,136: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:08:15,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:08:15,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:08:15,136: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:08:15,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
